Lake Huron Lambert conformal conic grid
  201  188  42.9612122  84.6548080 2000 2144   20  0.00    0    0  0.00 -1 1
      82.000000      43.000000      45.000000
 325   0   0   0   0   0   0   0   0   0   0 124 102  89  42   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0  38 123 249 323 432 495 553 567 623 702 783 769 711 661 638 704 712 706
 696 674 621 408 300 287 279 339 353 362 388 333 381 336 358 525131615211408
1398156214101406146515171499139213791428148613041148137414991508136013641431
1488137213471441118412021128 997 987 994 881 817 759 570 490 414 343 282 233
 130  53  41   0   0   0   0   0   0   0   0   0   0   0 608 436   0 535 506
 279 762 95310211006 725 657 585 528 471 496 569 666 795 765 833 863 937 805
 793 869 858 745 692 683 561 136   0   0 150 379 361 339 171   0   0   0   0
   0  99 130  92  62  59   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0  27  63 165 299 361 432 504 559
 590 640 703 738 694 655 661 707 716 706 699 681 647 540 357 323 346 374 382
 348 331 370 318 385 378 485111215041507136212921507143313791356147414911380
132014161536131210921146144315771522148914851461137413181283129411971102 956
 919 950 886 791 695 529 446 379 317 263 214 132  38  25   0   0   0   0   0
   0   0   0   0   0   0   0 649   0 475 429   0 648 92510131004 723 661 590
 547 540 615 685 781 718 669 850 898 830 721 754 817 817 709 673 634 369   0
   0   0   0 299 295 420 429 201   0   0   0   0   0 131  44  49   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0  44 104 213 323 385 363 471 555 588 625 680 683 623 656 692 709
 707 700 695 654 598 497 379 397 440 463 513 462 337 336 418 477 62211701451
1539143613401329144914711330130114241473135712611382159113751109110513511594
1553158815631460143513011143115612471140 991 859 877 844 758 637 485 360 344
 294 251 191  99  41   0   0   0   0   0   0   0   0   0   0   0   0   0 545
 463 531 673 349 800 9241026 922 716 653 587 552 539 523 686 646 533 660 917
 976 795 711 681 764 780 705 659 618 417  74   0   0   0 335   0 362 510 348
 137   0   0   0 149 109  41  32   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  35 126 245 321 412
 345 412 538 575 600 631 602 620 669 694 698 695 698 677 590 528 480 422 522
 578 551 721 740 451 295 693 89312651404144514711409130312941379149013131312
1358151013471211129914521643118811741316145816311666166916371524122810981094
119311881022 882 808 770 690 590 449 332 316 266 232 123  62  28   0   0   0
   0   0   0   0   0   0   0   0   0   0 529   0 445 887 876 899 8521033 964
 707 654 587 524 516 512 618 491 534 7471022 871 763 706 701 822 791 687 667
 643 516  80 275 164 349 358 152 492 495 419 243 320 175 115 290  71   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0  20  20  69 190 281 346 412 439 473 529 563 583 544 564 650
 665 678 682 676 667 631 534 479 474 508 604 743 829 873 822 820 95714051458
1455145413751403134112611267131914061389131513221545135312041218125616181489
13181353132815881726175916731530125711061098107911581050 919 785 707 633 553
 424 320 283 253 148  83  43   0   0   0   0   0   0   0   0   0   0   0  92
   0   0 652 315 534 919 901 860 79910701022 733 624 564 524 495 548 603 495
 651 949 944 700 684 678 778 834 784 717 666 640 540 144 441 121 213 387 415
 487 359 380  88 193 196  95 151  73   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  22  31  42 107 224
 295 352 396 424 464 511 527 520 553 646 650 657 663 666 657 622 594 472 434
 528 600 755 8791029 987 945104814401508156214811519139213111326125212081197
1209121811881289153613371249119311901512160013781447140314441656181316541531
129511711115103910401123 928 766 659 584 510 401 312 264 223  89  62  28   0
   0   0   0   0   0   0   0   0   0   0 161  71   0 482 812 879 941 883 832
 82111031151 848 635 599 568 527 566 515 620 9241001 703 683 689 752 847 844
 785 750 664 535 671 553 424   0  69 498 540 443 348 418 199 142 150  92  89
 144   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  33  49  72 106 140 215 279 333 368 389 427 456 484 536
 581 610 634 646 645 651 620 568 562 427 425 618 757 830 9861230117812421430
1522151115611517153814121323130712661202113410621148113712161454143612911228
114813011665116111301311 7801169170717131577127411761122108810601091 894 701
 616 555 488 394 312 246 154  70   0  41   0   0   0   0   0   0   0   0   0
   0 363 229  64   0   0 488 834 938 897 844 95011801134 771 649 628 598 550
 535 616 9391024 653 497 630 716 849 863 835 752 703 693 674 641 646 583 197
 255 557 497 407 281 366 236  68  91 157   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  39  55  63  97
 126 147 188 244 304 327 347 367 388 484 536 562 589 611 621 610 558 474 557
 524 418 380 562 912 8541078142914881443148815221539158215471480144013091281
123411631137110211571146116012141318130212421209104215261344 553 623 361 524
13331792168513471083109710731088 972 725 651 589 535 476 386 292 228  80  59
  54  27   0   0   0   0   0   0   0   0   0   0 277 269 133   0   0   0 554
 900 881 810 83411151075 737 630 631 594 586 757 917 955 687 478 532 661 782
 898 931 833 728 668 688 627 596 605 602 574 530 471 472 160 187 300 231 101
  95  63   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0  41  64  79 110 146 162 191 234 264 299 325 336
 374 475 514 541 564 581 564 519 395 457 533 505 446 449 6651015103512771575
1585150215011548154215981569145414721311125711801074114310891100116911271111
1141 94212381256129810971748 806 401 540 473 9191643167814191179108210391081
 870 743 649 572 507 454 345 264 119  62   0  59  37   0   0   0   0   0   0
 408 492 366 437 350 224 498 238 187 398 837 920 881 813 84310091058 789 602
 638 629 607 859 840 686 591 521 698 844 879 903 829 727 689 648 676 611 458
 582 573 564 492 477 388 221 118 228 121 114 124  96   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  29
  36  72 122 141 169 190 177 204 265 300 334 395 460 489 520 536 501 441 523
 515 613 588 576 591 650 961103012841456167816991598148615521565159615921501
1471137112821139116912841288127010701041 9501007 857 713 7881450160217891210
 523 735 86310281397157614681309117510711074 829 691 625 560 479 403 288 252
 124  42   0   0   0   0   0   0   0   0   0   0 537 568 775 659 449 675 700
 844 975 971 957 884 817 823 9341057 870 689 648 639 692 868 539 651 571 674
 850 829 861 797 767 694 663 646 637 649 548 550 612 540 506 423 379 247 153
 116  98 148  79   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0  20  55  94 118 127 145 145  87 158
 211 263 327 382 426 431 462 450 373 459 630 705 654 739 816 911 978 9241158
1490153317661789169816001550154616821534153014531355127611031212137813321357
1062 987 795 719 786 8811005111020341756 968 613 803 92510161200139015621555
141113031101 752 620 578 524 428 362 243 194 137  66   0   0   0   0   0   0
   0 626 549 139 465 493 739 854 825 717 701 873 990 956 934 874 778 779 916
1018 912 747 640 713 875 745 623 678 684 713 755 732 845 720 710 654 646 618
 600 570 552 541 638 545 511 387 310 206 147  95 147  66   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0  32  66  89 114 104  91  70  46 118 142 208 291 332 344 315 349 431
 478 566 760 718 664 761 847 810 9811235136314551588189118491778174917011496
170216001373128813681270126312551377144214021130 818 700 616 605 86613831350
192618451183 995 954 91811061225133513411440126413801107 750 586 548 476 377
 333 273 137  92   0   0   0   0   0   0   0   0 889 772 195 246 682 799 844
 907 794 629 763 974 946 913 823 758 838 896 947 969 782 670 895 749 656 652
 720 704 699 715 735 852 551 545 604 563 472 473 601 597 609 592 542 492 370
 252 154 122 115 103   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0  29  65  79  79  48   0
   0  38  31  35 167 237 281 282 307 404 541 619 720 780 835 754 756 901 898
1132134614401498159219971853183318611852157617111683137513151325123112081240
1338135312681092 686 576 602 503 7021295127118371758122810811121100611201313
1248128114511132 902 919 670 545 487 417 361 302 300 113  32   0   0   0   0
   0   0   0   0 7901060 569 334100511351016 975 855 498 595 940 939 889 825
 766 850 855 869 986 892 9361002 636 654 714 705 696 673 677 624 826 737 663
 612 339 230 293 482 498 558 497 493 488 394 295 190 138 109   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0  41  50  34   0   0  20  52  59 108 147 182 228 251
 324 419 593 680 736 791 875 749 886 933110913621470160515411650198619321978
196318891806176116631380125413291208111411191168127113071266 729 528 665 761
 9881248141818241277136813071239116411451283120711511195 897 652 655 613 505
 431 386 347 324 272  52   0   0   0   0   0   0   0   0   0 55712571098 785
1171120011271065 910 508 522 942 947 869 892 799 821 828 819 949 9131018 834
 662 660 736 701 652 612 701 694 811 665 605 595 475 314 224 369 471 573 483
 454 441 340 260 174  69   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0  47  97 106 110 123 146 196 262 362 487 608 680 779 851 991 947
1038 94012921500164016291561187018431760189020751958192818671553133912911290
12051143107510581078123514391004 610 907109811211353168317171143121615511416
13401300117511021004 936 654 595 558 532 437 394 342 330 302 156   0   0   0
   0   0   0   0   0   0   0 462119312281218121412041140107210561006 9771017
1008 914 921 753 799 823 821 920 9381094 766 656 710 790 686 609 639 743 783
 839 743 675 636 625 533 353 489 584 598 468 493 447 237 179 112   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  79 110 106  98 107
 134 164 287 436 559 639 703 783 9091110115312201303148916431611172617501894
17821846184020012015198718731470137313851251119410701031 980 934 97813301510
11341220118411591254152315521143109213451500128412771126 944 843 706 597 538
 482 474 433 372 331 256 178  64   0   0   0   0   0   0   0   0   0   0 316
10521201111110721162111610431052104610221019 985 938 865 720 805 825 766 800
 8701003 743 673 744 736 639 584 571 739 783 795 695 630 605 582 483 297 433
 527 504 516 516 501 232 133   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  34  99 124 101  96 101 124 162 292 453 604 717 758 786
 997116412491317146216371597168317151809179617891875191319992102208518361570
14451364119611361100 946 882 853 833 967144013561397124111641218152313671316
137314001476123411971075 950 789 674 604 484 429 421 391 343 292 128  53   0
   0   0   0   0   0   0   0   0 374 229 373 9051170 704 82610351090 9781015
10101003 995 967 942 882 853 870 799 735 754 896 816 741 716 741 664 563 507
 461 679 699 640 658 607 583 561 513 484 559 479 457 475 678 520 236   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53 128 128
  96  97 100 109 209 292 425 654 805 962 94911291223129114271598158815791699
1707181017861745187719102094214521301959169714411184106110951055 982 878 906
 794 97413581332129113461238121615111449129414191393144912691124 987 830 757
 632 567 466 403 361 288 203 144  54   0   0   0   0   0   0   0   0   0 623
1137 875 947 646 961 871 827 8971097 973 956 916 942 915 920 902 868 884 856
 821 767 7601007 790 732 725 709 616 517 482 496 674 623 548 593 567 547 530
 551 598 563 469 444 402 395 216 120   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  94 144 149 151 190 189 215 449 544 625 873
 995109011351171121213591533160415111653166716301841181618201855192921002104
2035201918611476109410091016 829 838 918106011381037121013341299124512551314
1360144712191367133412401201 993 929 802 702 547 457 323 225 222 179 179  93
   0   0   0   0   0   0   0   0   0   0 679118513111342 468 705 988 9681031
1067 990 932 892 921 861 886 858 885 865 827 850 814 908 999 720 703 710 690
 572 547 509 482 654 590 516 536 506 502 480 494 544 432 405 318 207 263 259
 217   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  73
 108 163 203 275 449 523 571 830 9511082108910971103111011771282152015501580
15951655165317131776183918191776196321372010189817271958161811671061 998 752
 653 768 93412321097100910651112116012451235126512481150117611551071 989 937
 832 681 515 411 351 277 128 115  89  84  67   0   0   0   0   0   0   0   0
   0   0 445117713561380120810631109112111251063 997 941 886 886 837 904 760
 888 871 824 864 8701079 915 728 699 697 647 580 564 554 545 584 616 502 499
 494 457 476 475 446 375 318 228 337 355 199   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0  45  54  73 257 386 483 622 756 9131075
1128111210551037106610451244143715261554155316751630163617031782182618001784
1976207319711831142117011627129811251028 757 726 839 65910401092 961 912 984
 986 98011271258112911631004 858 857 895 800 671 560 453 397 296 148  87  88
  28   0   0   0   0   0   0   0   0   0   0   0   0   010121388138813461273
1150113011101036 973 921 866 835 891 914 831 897 887 831 9341029 924 800 714
 661 662 618 568 564 545 507 483 610 532 489 472 504 531 554 528 449 254 291
 346 256 120   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0 109 162 267 409 516 582 683 817 985107511081134106210751060111313581482
1544158916281669162716651756183217281762183419272014198317331432127616181518
12911185 812 901 967 537 911 994 979 867 949 850 788 838122611881159 960 840
 765 715 687 604 500 362 238 257 126   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   01045139813591285113810481008 968 918 862 812 733
 813 846 793 826 818 764 9651000 765 671 649 584 602 574 530 505 498 525 543
 538 382 420 410 444 495 532 492 287 135 279 243 202 136   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0  50 127 213 325 460 558 612 720
 853102510921135120112281194119612461376156816741641161416351632162517501795
1725175217881781189019241741145311421189166015181328101210071088 881 937 960
 972 883 949 873 770 805 97712281133 975 808 678 648 618 592 486 310 190 192
 107   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 520
126913401328121110661000 958 918 883 784 753 831 839 743 787 789 775 980 870
 732 656 611 561 572 547 484 476 486 424 480 499 384 346 443 443 499 526 339
 131  78 174 188  95 150   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0  72 136 222 328 510 583 640 751 8911089113311811210121911641185
1250146616371671156415601613153514961676182318161729168017051883184717101410
1173 945118815211340131111401045 995 914 924 9341001 9581059 989 955 9511083
1054 995 825 624 589 567 545 494 363 249 126 118  80   0   0   0   0 500 785
 9041161142513301041 717 422 244 208 255 305109612871319127111751043 960 952
 926 815 802 848 794 575 739 776 785 944 901 684 636 581 553 527 530 450 418
 425 356 440 463 436 454 461 554 614 429 170  85  79 155 104   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 138 236 390 568
 601 671 776 948119211431164118911611133117613481503163914931421156815781483
1490163917981767168316371730178018221773150412351090102611291328151011831012
 939 899 785 845 96210711087 99910011031 935 889 909 862 675 537 522 495 473
 420 294 105 163 180 263 269 365 870109313031553162915781576154513971179 992
 696 362 6031173119612041271121811771083 966 928 845 826 828 763 620 717 782
 800 909 875 655 609 558 539 490 504 416 355 377 351 405 418 374 406 450 532
 531 321 100  52  74 114   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0 264 403 504 612 605 694 84411171219114611411183
1193118912911444152514321344136715561595144214671581179117001559165917341556
1652175816331282111410671110108314251269 920 794 743 881 846 900 96610331041
10621021 941 853 779 745 683 507 510 483 456 394 249 152 152 201 271 296 460
 848 514 587 833125615531508149714451351121811211097115011641134108211421190
116211421088 954 891 819 828 727 732 757 788 8401033 802 631 569 540 479 448
 461 411 343 331 345 341 423 424 368 382 521 428 157  60  20   0 101   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 265 421
 516 567 592 606 730 9361202118511431154126212891314142514421427125612551357
143216011527148915641676174215251664153515611568155718781438119710171077 996
10431496 941 692 596 774 883 802 782 834 93210431095 993 876 767 696 638 406
 444 444 437 420 240 168   0   0 289 264   0 592 262 475 540 658125814771449
140213181257120511741174112610551014 98010391095110310661026 922 891 817 664
 736 742 775 820 967 785 619 554 482 401 442 406 371 292 311 299 307 405 370
 335 413 451 324  88  26  22  64  72   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0 243 406 493 539 567 593 614 763 98412171150
1171122813121329133913961329128212341226135612531324166415621571157717241675
1687139715871531132217411725132711221017 844 77114531293 874 612 691 894 757
 742 933 902 915 984 951 813 706 645 613 515 448 412 361 352 222   0   0 310
 281 189 236 525 325 431 522 562 883138113691366127312031164118011441071 993
 948 915 920 95010111031 983 926 898 833 721 627 686 762 781 802 797 607 530
 449 408 432 360 339 295 298 242 269 351 330 309 338 386 225  76  32  58  71
 135   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 131
 355 448 488 525 558 585 624 80210371163112011641287132513591310126412381198
1231120411811224126415741593162415011590184017401408153917071323131017941570
1252 943 761 712106513391297 968 817 837 99810531023 991 991 987 891 808 696
 607 570 499 409 398 398 397 328 431 494 327 241 160 126 341 477 440 544 508
 687126112951315130612431157111710861028 942 903 891 865 853 890 985 971 913
 902 847 787 652 696 699 709 669 808 590 510 425 409 385 339 282 293 289 235
 233 289 301 332 333 196  77  93 109 133  83   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0  73 287 452 494 497 487 510 557 626 885
1058112311381196127112971318126212381155116411441154115612071305144714861552
1499153318831865156115221701173013761590153013851087 854 782 967107711571344
1264106010811143109610331005 937 875 742 688 604 542 473 365 426 382 328 465
 732 482 211 121 160 336 415 457 319 413 460 4931138122912261294128912201132
10911031 939 891 855 844 809 880 911 950 904 900 864 807 750 700 635 656 633
 729 604 479 430 410 361 317 259 250 208 254 269 238 260 267 223 161  92 117
  92 130  74 212 301   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  80 122 163 193
 182 256 429 516 515 495 457 435 511 700 90910201089122212391249126212591212
1160111610781004105011671195129914221430149015501632178318121741165918091707
14251440115011441124 936 97010091106 85811781358133712691103112411031095 948
 861 736 679 638 529 470 325 302 415 371 342 293 303 160 174 193 376 423 525
 467 370 403 475109911711139120012781232115911001016 932 886 848 822 844 894
 900 861 907 889 852 800 743 647 606 623 671 675 597 431 405 382 340 329 232
 222 147 217 244 208 197 170 122 197 149  92   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  97 161 201 251 328 291 289 445 542 557 556 513 481 451
 569 839 92710241088119712091219123512251157106710461026 952 986113011871298
140513821547153616391747174417021664181717921590141810811059 746 602 8951081
1178 895109011191198130312661185119011531037 834 728 640 623 610 477 450 321
 280 225 202 210 138 190 400 402 438 412 461 439 390 348 6781068114511101077
1126115111401076 980 915 887 843 823 826 863 879 797 799 859 815 779 718 634
 574 572 719 784 644 421 359 344 281 286 212 242 197  95 163 172 134  68 126
 116 102  63   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  85 219 266 313
 406 357 283 457 580 600 632 633 613 682 785 8521015100510301080112311341183
1209114311061013 961 976 968 97411051152123612981372134616611823178217281691
1611166017661674151514501367 970 633 964103211751216106510921062102211881176
113410801004 872 686 628 538 573 470 389 306 334 245   0 500 383 463 520 564
 520 483 413 388 329 239 430 88811091080 982 954 97010491041 949 873 874 836
 806 798 803 841 806 756 813 786 745 656 614 540 525 639 772 553 451 358 310
 293 245 203 281 211 127 147 132  63  91 176  86   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0  60  86 102 134 201 348 385 452 439 456 552 633 651 664 715 765
 844 959101410811040103110061026108111051154118610701028 973 853 949 970 982
1019112311531215129113861692186816601664157315731498157516941467134213221206
 870 888100811311294108010101006100010391066 974 992 942 856 758 592 544 534
 432 358 207 164 190 324 233 548 680 885 886 730 569 410 333 305 246  97 570
10191023 916 878 856 915 988 923 829 822 807 773 748 720 740 757 713 717 811
 753 628 581 505 458 559 743 453 497 431 268 330 296 254 304 238  97 142  84
  36 105 186  20   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0 115 210 268 304 317 372
 468 512 529 552 577 634 693 695 730 797 8911011 964 935 933 9821005 982 984
103911131143113810441017 917 849 885 948 888 9851117118812081285140516611751
156615511642148614041490155315081265126712521056 997 9981146119311091008 958
 97610191005 898 855 809 752 695 628 489 460 425 319 186  75  35 188 226 414
 745 9881022 971 851 696 526 555 643 483 528 944 958 854 799 787 802 924 895
 836 784 762 721 712 681 643 604 635 615 735 811 625 563 487 387 508 731 460
 422 369 284 318 348 260 270 269 211 152  54  53  84 119  36   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0  43 145 275 342 340 443 400 535 544 559 591 584 617 660 753 770
 829 863 9741173 926 850 857 970 978 975 971103611251147110210711004 880 820
 844 859 854 894104312321231135614271709146316221480155615311413137414601472
13201241132511521000108010301182 908 902 908 862 885 868 800 729 670 648 601
 572 486 417 390 299 177  44   0   0   0 306 701 879 8731012 962 894 809 753
 810 873 9371011 895 792 733 722 735 837 859 815 766 750 718 683 655 584 548
 567 573 675 823 647 516 515 389 484 682 653 487 299 306 336 316 258 238 228
